t,source_time_s,edge_arrival_time_s,seq,twin_x,twin_y,twin_theta,gps_x,gps_y,gps_valid,gps_speed_mps,gps_course_deg,gps_heading_rad,twin_global_theta,gps_age_s,aoi_s,clock_offset_s,arrival_jitter_ms,gps_agreement_m,gps_heading_agreement_deg,firmware_yaw_deg,encoder_v,encoder_omega,imu_omega,omega,yaw_disagreement,slip_indicator,condition,latency_ms,payload_bytes,bytes_per_s,packet_gap,stale,queue_depth,enc_left,enc_right,motor_l,motor_r,voltage,satellites,hdop,contract_reference_valid,contracts,resource_mode,requested_update_rate_hz,evaluation_ms
44.108999999999924,1134.319,1789572409.3234227,904,-0.15165926931955964,0.05439893964761142,-1.277568050985344,-1.03412111216055,-0.1859035491870444,True,0.12861111,170.22,,,0.033,0.13477039337158203,1789571274.8696523,128.20104598995385,0.9145950963188282,,-126.5669,-0.10896009007570022,-0.3864613495261828,-0.2967932393016357,-0.3685277274812734,0.08966811022454707,0.2561946006415631,low-motion,702.4779319763184,630,1083.0454452494682,0,False,0,37577,36495,-0.063692419,-0.170303028,12.28505,12,0.85,False,"[{""service_id"":""local_1s_tight"",""label"":""Immediate motion"",""family"":""local_relative_motion"",""horizon_s"":1.0,""position_tolerance_m"":0.1,""heading_tolerance_deg"":2.0,""maximum_aoi_s"":0.6,""position_error_m"":null,""heading_error_deg"":null,""aoi_s"":0.13477039337158203,""position_margin_m"":null,""heading_margin_deg"":null,""freshness_margin_s"":null,""normalized_margin"":null,""observable"":false,""raw_pass"":false,""reason"":""GPS course unobservable at low speed"",""status"":""unobservable"",""observed_evaluations"":3,""satisfaction_fraction"":0.0},{""service_id"":""local_5s_moderate"",""label"":""Short prediction"",""family"":""local_relative_motion"",""horizon_s"":5.0,""position_tolerance_m"":0.2,""heading_tolerance_deg"":5.0,""maximum_aoi_s"":1.0,""position_error_m"":null,""heading_error_deg"":null,""aoi_s"":0.13477039337158203,""position_margin_m"":null,""heading_margin_deg"":null,""freshness_margin_s"":null,""normalized_margin"":null,""observable"":false,""raw_pass"":false,""reason"":""GPS course unobservable at low speed"",""status"":""unobservable"",""observed_evaluations"":0,""satisfaction_fraction"":null},{""service_id"":""local_10s_preview"",""label"":""Planning support"",""family"":""local_relative_motion"",""horizon_s"":10.0,""position_tolerance_m"":0.5,""heading_tolerance_deg"":10.0,""maximum_aoi_s"":1.5,""position_error_m"":null,""heading_error_deg"":null,""aoi_s"":0.13477039337158203,""position_margin_m"":null,""heading_margin_deg"":null,""freshness_margin_s"":null,""normalized_margin"":null,""observable"":false,""raw_pass"":false,""reason"":""GPS course unobservable at low speed"",""status"":""unobservable"",""observed_evaluations"":0,""satisfaction_fraction"":null},{""service_id"":""global_state_tracking"",""label"":""Global asset tracking"",""family"":""global_synchronization"",""horizon_s"":0.0,""position_tolerance_m"":1.0,""heading_tolerance_deg"":5.0,""maximum_aoi_s"":1.0,""position_error_m"":0.9145950963188282,""heading_error_deg"":null,""aoi_s"":0.13477039337158203,""position_margin_m"":0.08540490368117182,""heading_margin_deg"":null,""freshness_margin_s"":0.865229606628418,""normalized_margin"":null,""observable"":false,""raw_pass"":false,""reason"":""GPS course unobservable at low speed"",""status"":""unobservable"",""observed_evaluations"":36,""satisfaction_fraction"":0.05555555555555555}]",high,10.0,0.3677000058814883
44.82199999999989,1135.032,1789572410.0397835,905,-0.16391741845352722,0.13904270454726642,-1.5763834501360379,-1.03412111216055,-0.1859035491870444,True,0.12861111,170.22,,,0.746,0.13813114166259766,1789571274.8696523,3.360807418857803,0.9288942546691249,,-126.2044,-0.11995340042244247,-0.37876760367190826,-0.5804092427507144,-0.4190959314876695,0.2016416390788061,0.576118968796589,low-motion,704.9062252044678,632,1082.322304635921,0,False,0,37985,37253,-0.081155731,-0.162662405,12.28505,12,0.85,False,"[{""service_id"":""local_1s_tight"",""label"":""Immediate motion"",""family"":""local_relative_motion"",""horizon_s"":1.0,""position_tolerance_m"":0.1,""heading_tolerance_deg"":2.0,""maximum_aoi_s"":0.6,""position_error_m"":null,""heading_error_deg"":null,""aoi_s"":0.13813114166259766,""position_margin_m"":null,""heading_margin_deg"":null,""freshness_margin_s"":null,""normalized_margin"":null,""observable"":false,""raw_pass"":false,""reason"":""GPS course unobservable at low speed"",""status"":""unobservable"",""observed_evaluations"":3,""satisfaction_fraction"":0.0},{""service_id"":""local_5s_moderate"",""label"":""Short prediction"",""family"":""local_relative_motion"",""horizon_s"":5.0,""position_tolerance_m"":0.2,""heading_tolerance_deg"":5.0,""maximum_aoi_s"":1.0,""position_error_m"":null,""heading_error_deg"":null,""aoi_s"":0.13813114166259766,""position_margin_m"":null,""heading_margin_deg"":null,""freshness_margin_s"":null,""normalized_margin"":null,""observable"":false,""raw_pass"":false,""reason"":""GPS course unobservable at low speed"",""status"":""unobservable"",""observed_evaluations"":0,""satisfaction_fraction"":null},{""service_id"":""local_10s_preview"",""label"":""Planning support"",""family"":""local_relative_motion"",""horizon_s"":10.0,""position_tolerance_m"":0.5,""heading_tolerance_deg"":10.0,""maximum_aoi_s"":1.5,""position_error_m"":null,""heading_error_deg"":null,""aoi_s"":0.13813114166259766,""position_margin_m"":null,""heading_margin_deg"":null,""freshness_margin_s"":null,""normalized_margin"":null,""observable"":false,""raw_pass"":false,""reason"":""GPS course unobservable at low speed"",""status"":""unobservable"",""observed_evaluations"":0,""satisfaction_fraction"":null},{""service_id"":""global_state_tracking"",""label"":""Global asset tracking"",""family"":""global_synchronization"",""horizon_s"":0.0,""position_tolerance_m"":1.0,""heading_tolerance_deg"":5.0,""maximum_aoi_s"":1.0,""position_error_m"":0.9288942546691249,""heading_error_deg"":null,""aoi_s"":0.13813114166259766,""position_margin_m"":0.0711057453308751,""heading_margin_deg"":null,""freshness_margin_s"":0.8618688583374023,""normalized_margin"":null,""observable"":false,""raw_pass"":false,""reason"":""GPS course unobservable at low speed"",""status"":""unobservable"",""observed_evaluations"":36,""satisfaction_fraction"":0.05555555555555555}]",high,10.0,0.37340004928410053
45.56899999999996,1135.779,1789572410.801383,906,-0.14749236417512285,0.22902405796818184,-1.926310411405835,-1.3292045144034499,0.0,True,0.329244442,295.33,2.6995007540596294,-2.607115051883179,0.062,0.15273070335388184,1789571274.8696523,14.599540710378278,1.2037008038235537,55.9533108220632,-140.5673,-0.12244735121501783,-0.46172270695681866,-0.4953244417159907,-0.4684430539086531,0.03360173475917205,0.0960049564547773,translation,747.6966381072998,640,1049.5492555821772,0,False,0,38385,38100,-0.021500818,-0.107504091,12.28505,12,0.85,True,"[{""service_id"":""local_1s_tight"",""label"":""Immediate motion"",""family"":""local_relative_motion"",""horizon_s"":1.0,""position_tolerance_m"":0.1,""heading_tolerance_deg"":2.0,""maximum_aoi_s"":0.6,""position_error_m"":null,""heading_error_deg"":null,""aoi_s"":0.15273070335388184,""position_margin_m"":null,""heading_margin_deg"":null,""freshness_margin_s"":null,""normalized_margin"":null,""observable"":false,""raw_pass"":false,""reason"":""no synchronized 1 s window"",""status"":""unobservable"",""observed_evaluations"":3,""satisfaction_fraction"":0.0},{""service_id"":""local_5s_moderate"",""label"":""Short prediction"",""family"":""local_relative_motion"",""horizon_s"":5.0,""position_tolerance_m"":0.2,""heading_tolerance_deg"":5.0,""maximum_aoi_s"":1.0,""position_error_m"":null,""heading_error_deg"":null,""aoi_s"":0.15273070335388184,""position_margin_m"":null,""heading_margin_deg"":null,""freshness_margin_s"":null,""normalized_margin"":null,""observable"":false,""raw_pass"":false,""reason"":""no synchronized 5 s window"",""status"":""unobservable"",""observed_evaluations"":0,""satisfaction_fraction"":null},{""service_id"":""local_10s_preview"",""label"":""Planning support"",""family"":""local_relative_motion"",""horizon_s"":10.0,""position_tolerance_m"":0.5,""heading_tolerance_deg"":10.0,""maximum_aoi_s"":1.5,""position_error_m"":null,""heading_error_deg"":null,""aoi_s"":0.15273070335388184,""position_margin_m"":null,""heading_margin_deg"":null,""freshness_margin_s"":null,""normalized_margin"":null,""observable"":false,""raw_pass"":false,""reason"":""no synchronized 10 s window"",""status"":""unobservable"",""observed_evaluations"":0,""satisfaction_fraction"":null},{""service_id"":""global_state_tracking"",""label"":""Global asset tracking"",""family"":""global_synchronization"",""horizon_s"":0.0,""position_tolerance_m"":1.0,""heading_tolerance_deg"":5.0,""maximum_aoi_s"":1.0,""position_error_m"":1.2037008038235537,""heading_error_deg"":55.9533108220632,""aoi_s"":0.15273070335388184,""position_margin_m"":-0.2037008038235537,""heading_margin_deg"":-50.9533108220632,""freshness_margin_s"":0.8472692966461182,""normalized_margin"":-10.19066216441264,""observable"":true,""raw_pass"":false,""reason"":""position tolerance, heading tolerance"",""status"":""withdrawn"",""observed_evaluations"":37,""satisfaction_fraction"":0.05405405405405406}]",high,10.0,0.5766999674960971
46.30399999999986,1136.514,1789572411.4020226,907,-0.13432272251235453,0.2539222334219022,-2.188343635408465,-1.477189284048125,-0.1859035491870444,True,0.329244442,295.33,2.6995007540596294,-2.8691482758858093,0.056,0.018370389938354492,1789571274.8696523,134.3604183196021,1.4130595603648404,40.93991299450638,-143.4454,-0.03832193487644747,-0.39052596356669017,-0.22043508452688385,-0.35650778775872893,0.17009087903980633,0.4859739401137324,low-motion,585.3919982910156,631,1075.0269316279332,0,False,0,38391,38478,-0.019216185,-0.057530994,12.28505,12,0.85,True,"[{""service_id"":""local_1s_tight"",""label"":""Immediate motion"",""family"":""local_relative_motion"",""horizon_s"":1.0,""position_tolerance_m"":0.1,""heading_tolerance_deg"":2.0,""maximum_aoi_s"":0.6,""position_error_m"":0.258199183244268,""heading_error_deg"":15.013397827556823,""aoi_s"":0.018370389938354492,""position_margin_m"":-0.158199183244268,""heading_margin_deg"":-13.013397827556823,""freshness_margin_s"":0.5816296100616455,""normalized_margin"":-6.506698913778411,""observable"":true,""raw_pass"":false,""reason"":""position tolerance, heading tolerance"",""status"":""withdrawn"",""observed_evaluations"":4,""satisfaction_fraction"":0.0},{""service_id"":""local_5s_moderate"",""label"":""Short prediction"",""family"":""local_relative_motion"",""horizon_s"":5.0,""position_tolerance_m"":0.2,""heading_tolerance_deg"":5.0,""maximum_aoi_s"":1.0,""position_error_m"":null,""heading_error_deg"":null,""aoi_s"":0.018370389938354492,""position_margin_m"":null,""heading_margin_deg"":null,""freshness_margin_s"":null,""normalized_margin"":null,""observable"":false,""raw_pass"":false,""reason"":""no synchronized 5 s window"",""status"":""unobservable"",""observed_evaluations"":0,""satisfaction_fraction"":null},{""service_id"":""local_10s_preview"",""label"":""Planning support"",""family"":""local_relative_motion"",""horizon_s"":10.0,""position_tolerance_m"":0.5,""heading_tolerance_deg"":10.0,""maximum_aoi_s"":1.5,""position_error_m"":null,""heading_error_deg"":null,""aoi_s"":0.018370389938354492,""position_margin_m"":null,""heading_margin_deg"":null,""freshness_margin_s"":null,""normalized_margin"":null,""observable"":false,""raw_pass"":false,""reason"":""no synchronized 10 s window"",""status"":""unobservable"",""observed_evaluations"":0,""satisfaction_fraction"":null},{""service_id"":""global_state_tracking"",""label"":""Global asset tracking"",""family"":""global_synchronization"",""horizon_s"":0.0,""position_tolerance_m"":1.0,""heading_tolerance_deg"":5.0,""maximum_aoi_s"":1.0,""position_error_m"":1.4130595603648404,""heading_error_deg"":40.93991299450638,""aoi_s"":0.018370389938354492,""position_margin_m"":-0.4130595603648404,""heading_margin_deg"":-35.93991299450638,""freshness_margin_s"":0.9816296100616455,""normalized_margin"":-7.187982598901276,""observable"":true,""raw_pass"":false,""reason"":""position tolerance, heading tolerance"",""status"":""withdrawn"",""observed_evaluations"":38,""satisfaction_fraction"":0.05263157894736842}]",high,10.0,0.28840010054409504
46.88999999999987,1137.1,1789572412.107777,908,-0.12356407552629661,0.26868150006404673,-2.2130232381608024,-1.477189284048125,0.3706939041650225,True,0.159477776,295.33,,,0.035,0.13812494277954102,1789571274.8696523,119.7545185088984,1.3574637143350186,,-142.5137,-0.031167737269855337,-0.053985925685714836,0.005366887449882563,-0.04211536305859536,0.0593528131355974,0.16957946610170688,low-motion,698.756217956543,617,1046.1924734424779,0,False,0,38495,38623,0.0,-0.018807841,12.28505,12,0.85,False,"[{""service_id"":""local_1s_tight"",""label"":""Immediate motion"",""family"":""local_relative_motion"",""horizon_s"":1.0,""position_tolerance_m"":0.1,""heading_tolerance_deg"":2.0,""maximum_aoi_s"":0.6,""position_error_m"":null,""heading_error_deg"":null,""aoi_s"":0.13812494277954102,""position_margin_m"":null,""heading_margin_deg"":null,""freshness_margin_s"":null,""normalized_margin"":null,""observable"":false,""raw_pass"":false,""reason"":""GPS course unobservable at low speed"",""status"":""unobservable"",""observed_evaluations"":4,""satisfaction_fraction"":0.0},{""service_id"":""local_5s_moderate"",""label"":""Short prediction"",""family"":""local_relative_motion"",""horizon_s"":5.0,""position_tolerance_m"":0.2,""heading_tolerance_deg"":5.0,""maximum_aoi_s"":1.0,""position_error_m"":null,""heading_error_deg"":null,""aoi_s"":0.13812494277954102,""position_margin_m"":null,""heading_margin_deg"":null,""freshness_margin_s"":null,""normalized_margin"":null,""observable"":false,""raw_pass"":false,""reason"":""GPS course unobservable at low speed"",""status"":""unobservable"",""observed_evaluations"":0,""satisfaction_fraction"":null},{""service_id"":""local_10s_preview"",""label"":""Planning support"",""family"":""local_relative_motion"",""horizon_s"":10.0,""position_tolerance_m"":0.5,""heading_tolerance_deg"":10.0,""maximum_aoi_s"":1.5,""position_error_m"":null,""heading_error_deg"":null,""aoi_s"":0.13812494277954102,""position_margin_m"":null,""heading_margin_deg"":null,""freshness_margin_s"":null,""normalized_margin"":null,""observable"":false,""raw_pass"":false,""reason"":""GPS course unobservable at low speed"",""status"":""unobservable"",""observed_evaluations"":0,""satisfaction_fraction"":null},{""service_id"":""global_state_tracking"",""label"":""Global asset tracking"",""family"":""global_synchronization"",""horizon_s"":0.0,""position_tolerance_m"":1.0,""heading_tolerance_deg"":5.0,""maximum_aoi_s"":1.0,""position_error_m"":1.3574637143350186,""heading_error_deg"":null,""aoi_s"":0.13812494277954102,""position_margin_m"":-0.35746371433501856,""heading_margin_deg"":null,""freshness_margin_s"":0.861875057220459,""normalized_margin"":-0.35746371433501856,""observable"":true,""raw_pass"":false,""reason"":""position tolerance"",""status"":""withdrawn"",""observed_evaluations"":39,""satisfaction_fraction"":0.05128205128205128}]",high,10.0,0.5547000328078866
47.62200000000007,1137.832,1789572412.7445097,909,-0.12347617808265575,0.2687989533264601,-2.213472091787479,-1.477189284048125,0.3706939041650225,True,0.216066665,295.33,,,0.049,0.04285740852355957,1789571274.8696523,95.26742172261038,1.3575425423422542,,-141.748,-0.00020041141659677702,-0.0021082068807024537,0.005366887449882563,-0.0006131880145854504,0.0074750943305850175,0.02135741237310005,low-motion,625.0836849212646,604,1061.6842302214268,0,False,0,38495,38625,0.0,0.0,12.28505,12,0.85,False,"[{""service_id"":""local_1s_tight"",""label"":""Immediate motion"",""family"":""local_relative_motion"",""horizon_s"":1.0,""position_tolerance_m"":0.1,""heading_tolerance_deg"":2.0,""maximum_aoi_s"":0.6,""position_error_m"":null,""heading_error_deg"":null,""aoi_s"":0.04285740852355957,""position_margin_m"":null,""heading_margin_deg"":null,""freshness_margin_s"":null,""normalized_margin"":null,""observable"":false,""raw_pass"":false,""reason"":""GPS course unobservable at low speed"",""status"":""unobservable"",""observed_evaluations"":4,""satisfaction_fraction"":0.0},{""service_id"":""local_5s_moderate"",""label"":""Short prediction"",""family"":""local_relative_motion"",""horizon_s"":5.0,""position_tolerance_m"":0.2,""heading_tolerance_deg"":5.0,""maximum_aoi_s"":1.0,""position_error_m"":null,""heading_error_deg"":null,""aoi_s"":0.04285740852355957,""position_margin_m"":null,""heading_margin_deg"":null,""freshness_margin_s"":null,""normalized_margin"":null,""observable"":false,""raw_pass"":false,""reason"":""GPS course unobservable at low speed"",""status"":""unobservable"",""observed_evaluations"":0,""satisfaction_fraction"":null},{""service_id"":""local_10s_preview"",""label"":""Planning support"",""family"":""local_relative_motion"",""horizon_s"":10.0,""position_tolerance_m"":0.5,""heading_tolerance_deg"":10.0,""maximum_aoi_s"":1.5,""position_error_m"":null,""heading_error_deg"":null,""aoi_s"":0.04285740852355957,""position_margin_m"":null,""heading_margin_deg"":null,""freshness_margin_s"":null,""normalized_margin"":null,""observable"":false,""raw_pass"":false,""reason"":""GPS course unobservable at low speed"",""status"":""unobservable"",""observed_evaluations"":0,""satisfaction_fraction"":null},{""service_id"":""global_state_tracking"",""label"":""Global asset tracking"",""family"":""global_synchronization"",""horizon_s"":0.0,""position_tolerance_m"":1.0,""heading_tolerance_deg"":5.0,""maximum_aoi_s"":1.0,""position_error_m"":1.3575425423422542,""heading_error_deg"":null,""aoi_s"":0.04285740852355957,""position_margin_m"":-0.35754254234225424,""heading_margin_deg"":null,""freshness_margin_s"":0.9571425914764404,""normalized_margin"":-0.35754254234225424,""observable"":true,""raw_pass"":false,""reason"":""position tolerance"",""status"":""withdrawn"",""observed_evaluations"":40,""satisfaction_fraction"":0.05}]",high,10.0,0.4132000030949712
48.23199999999997,1138.442,1789572413.3165927,910,-0.12347617808265575,0.2687989533264601,-2.214015063717774,-1.477189284048125,0.3706939041650225,True,0.169766665,295.33,,,0.059,0.004940509796142578,1789571274.8696523,37.91700363149175,1.3575425423422542,,-141.7976,-0.0,0.0,-0.00445058959258554,-0.000890117918517108,0.00445058959258554,0.012715970264530115,low-motion,562.6113414764404,606,1060.902323009819,0,False,0,38495,38625,0.0,0.0,12.28505,12,0.85,False,"[{""service_id"":""local_1s_tight"",""label"":""Immediate motion"",""family"":""local_relative_motion"",""horizon_s"":1.0,""position_tolerance_m"":0.1,""heading_tolerance_deg"":2.0,""maximum_aoi_s"":0.6,""position_error_m"":null,""heading_error_deg"":null,""aoi_s"":0.004940509796142578,""position_margin_m"":null,""heading_margin_deg"":null,""freshness_margin_s"":null,""normalized_margin"":null,""observable"":false,""raw_pass"":false,""reason"":""GPS course unobservable at low speed"",""status"":""unobservable"",""observed_evaluations"":4,""satisfaction_fraction"":0.0},{""service_id"":""local_5s_moderate"",""label"":""Short prediction"",""family"":""local_relative_motion"",""horizon_s"":5.0,""position_tolerance_m"":0.2,""heading_tolerance_deg"":5.0,""maximum_aoi_s"":1.0,""position_error_m"":null,""heading_error_deg"":null,""aoi_s"":0.004940509796142578,""position_margin_m"":null,""heading_margin_deg"":null,""freshness_margin_s"":null,""normalized_margin"":null,""observable"":false,""raw_pass"":false,""reason"":""GPS course unobservable at low speed"",""status"":""unobservable"",""observed_evaluations"":0,""satisfaction_fraction"":null},{""service_id"":""local_10s_preview"",""label"":""Planning support"",""family"":""local_relative_motion"",""horizon_s"":10.0,""position_tolerance_m"":0.5,""heading_tolerance_deg"":10.0,""maximum_aoi_s"":1.5,""position_error_m"":null,""heading_error_deg"":null,""aoi_s"":0.004940509796142578,""position_margin_m"":null,""heading_margin_deg"":null,""freshness_margin_s"":null,""normalized_margin"":null,""observable"":false,""raw_pass"":false,""reason"":""GPS course unobservable at low speed"",""status"":""unobservable"",""observed_evaluations"":0,""satisfaction_fraction"":null},{""service_id"":""global_state_tracking"",""label"":""Global asset tracking"",""family"":""global_synchronization"",""horizon_s"":0.0,""position_tolerance_m"":1.0,""heading_tolerance_deg"":5.0,""maximum_aoi_s"":1.0,""position_error_m"":1.3575425423422542,""heading_error_deg"":null,""aoi_s"":0.004940509796142578,""position_margin_m"":-0.35754254234225424,""heading_margin_deg"":null,""freshness_margin_s"":0.9950594902038574,""normalized_margin"":-0.35754254234225424,""observable"":true,""raw_pass"":false,""reason"":""position tolerance"",""status"":""withdrawn"",""observed_evaluations"":41,""satisfaction_fraction"":0.04878048780487805}]",high,10.0,0.4914000164717436
48.79899999999998,1139.009,1789572414.0145187,911,-0.12343215864544892,0.26885762697054777,-2.214889643130773,-1.477189284048125,0.3706939041650225,True,0.169766665,295.33,,,0.626,0.13586640357971191,1789571274.8696523,130.92604446410405,1.3575820350650443,,-141.7814,-0.00012936609960218575,-0.0013608531187606651,-0.0022689280275926286,-0.0015424681005270578,0.0009080749088319635,0.002594499739519896,low-motion,683.0358505249023,612,1059.8802344982435,0,False,0,38495,38626,0.0,0.00027435,12.27305,12,0.85,False,"[{""service_id"":""local_1s_tight"",""label"":""Immediate motion"",""family"":""local_relative_motion"",""horizon_s"":1.0,""position_tolerance_m"":0.1,""heading_tolerance_deg"":2.0,""maximum_aoi_s"":0.6,""position_error_m"":null,""heading_error_deg"":null,""aoi_s"":0.13586640357971191,""position_margin_m"":null,""heading_margin_deg"":null,""freshness_margin_s"":null,""normalized_margin"":null,""observable"":false,""raw_pass"":false,""reason"":""GPS course unobservable at low speed"",""status"":""unobservable"",""observed_evaluations"":4,""satisfaction_fraction"":0.0},{""service_id"":""local_5s_moderate"",""label"":""Short prediction"",""family"":""local_relative_motion"",""horizon_s"":5.0,""position_tolerance_m"":0.2,""heading_tolerance_deg"":5.0,""maximum_aoi_s"":1.0,""position_error_m"":null,""heading_error_deg"":null,""aoi_s"":0.13586640357971191,""position_margin_m"":null,""heading_margin_deg"":null,""freshness_margin_s"":null,""normalized_margin"":null,""observable"":false,""raw_pass"":false,""reason"":""GPS course unobservable at low speed"",""status"":""unobservable"",""observed_evaluations"":0,""satisfaction_fraction"":null},{""service_id"":""local_10s_preview"",""label"":""Planning support"",""family"":""local_relative_motion"",""horizon_s"":10.0,""position_tolerance_m"":0.5,""heading_tolerance_deg"":10.0,""maximum_aoi_s"":1.5,""position_error_m"":null,""heading_error_deg"":null,""aoi_s"":0.13586640357971191,""position_margin_m"":null,""heading_margin_deg"":null,""freshness_margin_s"":null,""normalized_margin"":null,""observable"":false,""raw_pass"":false,""reason"":""GPS course unobservable at low speed"",""status"":""unobservable"",""observed_evaluations"":0,""satisfaction_fraction"":null},{""service_id"":""global_state_tracking"",""label"":""Global asset tracking"",""family"":""global_synchronization"",""horizon_s"":0.0,""position_tolerance_m"":1.0,""heading_tolerance_deg"":5.0,""maximum_aoi_s"":1.0,""position_error_m"":1.3575820350650443,""heading_error_deg"":null,""aoi_s"":0.13586640357971191,""position_margin_m"":-0.35758203506504427,""heading_margin_deg"":null,""freshness_margin_s"":0.8641335964202881,""normalized_margin"":-0.35758203506504427,""observable"":true,""raw_pass"":false,""reason"":""position tolerance"",""status"":""withdrawn"",""observed_evaluations"":42,""satisfaction_fraction"":0.047619047619047616}]",high,10.0,0.35230000503361225
49.51700000000005,1139.727,1789572414.600729,912,-0.12312330737822964,0.26926780492644165,-2.2175000791134596,-1.477189284048125,0.5565974541430395,True,0.123466666,295.33,,,0.033,0.004076719284057617,1789571274.8696523,131.7897491455824,1.3842156611214638,,-141.4577,-0.0007151170603356943,-0.0075225989252933,0.011911872144861299,-0.0036357047112623797,0.0194344710701546,0.055527060200441715,low-motion,576.2133598327637,611,1085.9590381428284,0,False,0,38495,38633,0.0,0.0,12.27305,12,0.85,False,"[{""service_id"":""local_1s_tight"",""label"":""Immediate motion"",""family"":""local_relative_motion"",""horizon_s"":1.0,""position_tolerance_m"":0.1,""heading_tolerance_deg"":2.0,""maximum_aoi_s"":0.6,""position_error_m"":null,""heading_error_deg"":null,""aoi_s"":0.004076719284057617,""position_margin_m"":null,""heading_margin_deg"":null,""freshness_margin_s"":null,""normalized_margin"":null,""observable"":false,""raw_pass"":false,""reason"":""GPS course unobservable at low speed"",""status"":""unobservable"",""observed_evaluations"":4,""satisfaction_fraction"":0.0},{""service_id"":""local_5s_moderate"",""label"":""Short prediction"",""family"":""local_relative_motion"",""horizon_s"":5.0,""position_tolerance_m"":0.2,""heading_tolerance_deg"":5.0,""maximum_aoi_s"":1.0,""position_error_m"":null,""heading_error_deg"":null,""aoi_s"":0.004076719284057617,""position_margin_m"":null,""heading_margin_deg"":null,""freshness_margin_s"":null,""normalized_margin"":null,""observable"":false,""raw_pass"":false,""reason"":""GPS course unobservable at low speed"",""status"":""unobservable"",""observed_evaluations"":0,""satisfaction_fraction"":null},{""service_id"":""local_10s_preview"",""label"":""Planning support"",""family"":""local_relative_motion"",""horizon_s"":10.0,""position_tolerance_m"":0.5,""heading_tolerance_deg"":10.0,""maximum_aoi_s"":1.5,""position_error_m"":null,""heading_error_deg"":null,""aoi_s"":0.004076719284057617,""position_margin_m"":null,""heading_margin_deg"":null,""freshness_margin_s"":null,""normalized_margin"":null,""observable"":false,""raw_pass"":false,""reason"":""GPS course unobservable at low speed"",""status"":""unobservable"",""observed_evaluations"":0,""satisfaction_fraction"":null},{""service_id"":""global_state_tracking"",""label"":""Global asset tracking"",""family"":""global_synchronization"",""horizon_s"":0.0,""position_tolerance_m"":1.0,""heading_tolerance_deg"":5.0,""maximum_aoi_s"":1.0,""position_error_m"":1.3842156611214638,""heading_error_deg"":null,""aoi_s"":0.004076719284057617,""position_margin_m"":-0.38421566112146377,""heading_margin_deg"":null,""freshness_margin_s"":0.9959232807159424,""normalized_margin"":-0.38421566112146377,""observable"":true,""raw_pass"":false,""reason"":""position tolerance"",""status"":""withdrawn"",""observed_evaluations"":43,""satisfaction_fraction"":0.046511627906976744}]",high,10.0,0.5293000722303987
50.093000000000075,1140.303,1789572415.3097498,913,-0.12312330737822964,0.26926780492644165,-2.2180127870345254,-1.6251740536928005,0.5565974541430395,True,0.236644442,295.33,,,0.024,0.13709759712219238,1789571274.8696523,133.0208530425807,1.5292857064077636,,-141.2413,-0.0,0.0,-0.00445058959258554,-0.000890117918517108,0.00445058959258554,0.012715970264530115,low-motion,697.7624893188477,616,1095.0750446033337,0,False,0,38495,38633,0.0,0.0,12.27305,12,0.85,False,"[{""service_id"":""local_1s_tight"",""label"":""Immediate motion"",""family"":""local_relative_motion"",""horizon_s"":1.0,""position_tolerance_m"":0.1,""heading_tolerance_deg"":2.0,""maximum_aoi_s"":0.6,""position_error_m"":null,""heading_error_deg"":null,""aoi_s"":0.13709759712219238,""position_margin_m"":null,""heading_margin_deg"":null,""freshness_margin_s"":null,""normalized_margin"":null,""observable"":false,""raw_pass"":false,""reason"":""GPS course unobservable at low speed"",""status"":""unobservable"",""observed_evaluations"":4,""satisfaction_fraction"":0.0},{""service_id"":""local_5s_moderate"",""label"":""Short prediction"",""family"":""local_relative_motion"",""horizon_s"":5.0,""position_tolerance_m"":0.2,""heading_tolerance_deg"":5.0,""maximum_aoi_s"":1.0,""position_error_m"":null,""heading_error_deg"":null,""aoi_s"":0.13709759712219238,""position_margin_m"":null,""heading_margin_deg"":null,""freshness_margin_s"":null,""normalized_margin"":null,""observable"":false,""raw_pass"":false,""reason"":""GPS course unobservable at low speed"",""status"":""unobservable"",""observed_evaluations"":0,""satisfaction_fraction"":null},{""service_id"":""local_10s_preview"",""label"":""Planning support"",""family"":""local_relative_motion"",""horizon_s"":10.0,""position_tolerance_m"":0.5,""heading_tolerance_deg"":10.0,""maximum_aoi_s"":1.5,""position_error_m"":null,""heading_error_deg"":null,""aoi_s"":0.13709759712219238,""position_margin_m"":null,""heading_margin_deg"":null,""freshness_margin_s"":null,""normalized_margin"":null,""observable"":false,""raw_pass"":false,""reason"":""GPS course unobservable at low speed"",""status"":""unobservable"",""observed_evaluations"":0,""satisfaction_fraction"":null},{""service_id"":""global_state_tracking"",""label"":""Global asset tracking"",""family"":""global_synchronization"",""horizon_s"":0.0,""position_tolerance_m"":1.0,""heading_tolerance_deg"":5.0,""maximum_aoi_s"":1.0,""position_error_m"":1.5292857064077636,""heading_error_deg"":null,""aoi_s"":0.13709759712219238,""position_margin_m"":-0.5292857064077636,""heading_margin_deg"":null,""freshness_margin_s"":0.8629024028778076,""normalized_margin"":-0.5292857064077636,""observable"":true,""raw_pass"":false,""reason"":""position tolerance"",""status"":""withdrawn"",""observed_evaluations"":44,""satisfaction_fraction"":0.045454545454545456}]",high,10.0,0.34250004682689905
